Rubrica;Fonte;Classificação;Descrição;Orçado;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Acumulado;
;;24381090000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24389900000;OUTRAS TRANSFERÊNCIAS DOS MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24389910000;OUTRAS TRANSFERÊNCIAS DOS MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24390000000;OUTRAS TRANSFERÊNCIAS DOS MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24395000000;TRANSFERÊNCIAS DE MUNICÍPIOS A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24399900000;OUTRAS TRANSFERÊNCIAS DOS MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24400000000;TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24400010000;TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24410000000;TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24410100000;TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24415000000;TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS DESTINADOS A PROGRAMAS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24415100000;TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS DESTINADOS A PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24480000000;TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS  - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24480100000;TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24480110000;TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS DESTINADOS A PROGRAMAS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24480120000;TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS DESTINADOS A PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24480121000;TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS DESTINADOS A PROGRAMAS DE EDUCAÇÃO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24480190000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24480191000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24481000000;OUTRAS TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24481010000;OUTRAS TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24500000000;TRANSFERÊNCIAS DE OUTRAS INSTITUIÇÕES PÚBLICAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24510000000;TRANSFERÊNCIAS DE OUTRAS INSTITUIÇÕES PÚBLICAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24510100000;TRANSFERÊNCIAS DE OUTRAS INSTITUIÇÕES PÚBLICAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24580000000;TRANSFERÊNCIAS DE OUTRAS INSTITUIÇÕES PÚBLICAS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24580100000;TRANSFERÊNCIAS DE OUTRAS INSTITUIÇÕES PÚBLICAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24580110000;TRANSFERÊNCIAS DE OUTRAS INSTITUIÇÕES PÚBLICAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24600000000;TRANSFERÊNCIAS DO EXTERIOR;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24610000000;TRANSFERÊNCIAS DO EXTERIOR;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24610100000;TRANSFERÊNCIAS DO EXTERIOR;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24615000000;TRANSFERÊNCIAS DO EXTERIOR PARA PROGRAMAS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24615100000;TRANSFERÊNCIAS DO EXTERIOR PARA PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24680000000;TRANSFERÊNCIAS DO EXTERIOR - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24680100000;TRANSFERÊNCIAS DO EXTERIOR PARA PROGRAMAS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24680110000;TRANSFERÊNCIAS DO EXTERIOR PARA PROGRAMAS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24680120000;TRANSFERÊNCIAS DO EXTERIOR PARA PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24680121000;TRANSFERÊNCIAS DO EXTERIOR PARA PROGRAMAS DE EDUCAÇÃO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24680190000;OUTRAS TRANSFERÊNCIAS DO EXTERIOR NÃO ESPECIFICADAS ANTERIORMENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24680191000;OUTRAS TRANSFERÊNCIAS DO EXTERIOR NÃO ESPECIFICADAS ANTERIORMENTE - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24681000000;OUTRAS TRANSFERÊNCIAS DO EXTERIOR NÃO ESPECIFICADAS ANTEIORMENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24681010000;OUTRAS TRANSFERÊNCIAS DO EXTERIOR NÃO ESPECIFICADAS ANTEIORMENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24700000000;TRANSFERÊNCIAS DE PESSOAS FÍSICAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24780000000;PROVENIENTES DE PESSOAS FÍSICAS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24780100000;TRANSFERÊNCIAS DE PESSOAS FÍSICAS PARA PROGRAMAS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24780110000;TRANSFERÊNCIAS DE PESSOAS FÍSICAS PARA PROGRAMAS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24780120000;TRANSFERÊNCIAS DE PESSOAS FÍSICAS PARA PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24780121000;TRANSFERÊNCIAS DE PESSOAS FÍSICAS PARA PROGRAMAS DE EDUCAÇÃO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24780190000;OUTRAS TRANSFERÊNCIAS DE PESSOAS FÍSICAS NÃO ESPECIFICADAS ANTERIORMENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24800000000;TRANSFERÊNCIAS PROVENIENTES DE DEPÓSITOS NÃO IDENTIFICADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24880000000;TRANSFERÊNCIAS PROVENIENTES DE DEPÓSITO NÃO IDENTIFICADOS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24880100000;TRANSFERÊNCIAS PROVENIENTES DE DEPÓSITO NÃO IDENTIFICADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24880110000;TRANSFERÊNCIAS PROVENIENTES DE DEPÓSITO NÃO IDENTIFICADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24900000000;DEMAIS TRANSFERÊNCIAS DE CAPITAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24910000000;TRANSFERÊNCIAS DE PESSOAS FÍSICAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24910100000;TRANSFERÊNCIAS DE PESSOAS FÍSICAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24915000000;TRANSFERÊNCIAS DE PESSOAS FÍSICAS PARA PROGRAMAS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24915100000;TRANSFERÊNCIAS DE PESSOAS FÍSICAS PARA PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24920000000;TRANSFERÊNCIAS PROVENIENTES DE DEPÓSITOS NÃO IDENTIFICADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24920100000;TRANSFERÊNCIAS PROVENIENTES DE DEPÓSITOS NÃO IDENTIFICADOS ;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24990000000;OUTRAS TRANSFERÊNCIAS DE CAPITAL ;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;24999900000;OUTRAS TRANSFERÊNCIAS DE CAPITAL ;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29000000000;OUTRAS RECEITAS DE CAPITAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29100000000;INTEGRALIZAÇÃO DE CAPITAL SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29100010000;INTEGRALIZAÇÃO DE CAPITAL SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29110000000;INTEGRALIZAÇÃO DE CAPITAL SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29110100000;INTEGRALIZAÇÃO DE CAPITAL SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29200000000;RESULTADO DO BANCO CENTRAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29210000000;RESULTADO DO BANCO CENTRAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29210100000;RESULTADO DO BANCO CENTRAL - OPERAÇÕES COM RESERVAS E DERIVATIVOS CAMBIAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29210200000;RESULTADO DO BANCO CENTRAL - DEMAIS OPERAÇÕES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29300000000;REMUNERAÇÃO DAS DISPONIBILIDADES DO TESOURO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29310000000;REMUNERAÇÃO DAS DISPONIBILIDADES DO TESOURO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29310100000;REMUNERAÇÃO DAS DISPONIBILIDADES DO TESOURO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29400000000;RESGATE DE TÍTULOS DO TESOURO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29410000000;RESGATE DE TÍTULOS DO TESOURO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29410100000;RESGATE DE TÍTULOS DO TESOURO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29900000000;DEMAIS RECEITAS DE CAPITAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29900010000;DEMAIS RECEITAS DE CAPITAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29980000000;RECEITAS DE ALIENAÇÃO DE CERTIFICADOS DE POTENCIAL ADICIONAL DE CONSTRUÇÃO - CEPAC;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29980100000;DEMAIS RECEITAS DE CAPITAL ESPECÍFICAS DE E/DF/M;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29980110000;RECEITAS DE ALIENAÇÃO DE CERTIFICADOS DE POTENCIAL ADICIONAL DE CONSTRUÇÃO - CEPAC;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29990000000;OUTRAS RECEITAS DE CAPITAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29995000000;RECEITAS DE ALIENAÇÃO DE CERTIFICADOS DE POTENCIAL ADICIONAL DE CONSTRUÇÃO - CEPAC;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;29999900000;OUTRAS RECEITAS DE CAPITAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;70000000000;RECEITAS CORRENTES - INTRA OFSS;94639389,81;6970372;7124930,37;8965205,73;6009975,69;7934311,35;7748206,89;8052282,28;7705071,5;7529822,53;7077636,14;12903085,37;9246576,09;97267475,94
;;71000000000;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71100000000;IMPOSTOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71120000000;IMPOSTOS SOBRE O PATRIMÔNIO - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71120100000;IMPOSTO SOBRE A PROPRIEDADE TERRITORIAL RURAL - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71120110000;IMPOSTO SOBRE A PROPRIEDADE TERRITORIAL RURAL - MUNICÍPIOS CONVENIADOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71130000000;IMPOSTOS SOBRE A RENDA E PROVENTOS DE QUALQUER NATUREZA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71130300000;IMPOSTO SOBRE A RENDA - RETIDO NA FONTE - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71130310000;IMPOSTO SOBRE A RENDA - RETIDO NA FONTE - TRABALHO - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71130320000;IMPOSTO SOBRE A RENDA - RETIDO NA FONTE - CAPITAL - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71130340000;IMPOSTO SOBRE A RENDA - RETIDO NA FONTE - OUTROS RENDIMENTOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71180000000;IMPOSTOS - ESPECÍFICOS DE ESTADOS, DF, MUNICÍPIOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71180100000;IMPOSTOS SOBRE O PATRIMÔNIO PARA ESTADOS, DF E MUNICÍPIOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71180110000;IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71180140000;IMPOSTO SOBRE TRANSMISSÃO ¿INTER VIVOS¿ DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71180200000;IMPOSTOS SOBRE A PRODUÇÃO, CIRCULAÇÃO DE MERCADORIAS E SERVIÇOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71180230000;IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71180240000;ADICIONAL ISS - FUNDO MUNICIPAL DE COMBATE À POBREZA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71180250000;IMPOSTO SOBRE VENDAS A VAREJO DE COMBUSTÍVEIS LÍQUIDOS E GASOSOS (IVVC) - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71190000000;OUTROS IMPOSTOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71190100000;OUTROS IMPOSTOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71190110000;OUTROS IMPOSTOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71200000000;TAXAS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71220000000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71220100000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71220110000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280000000;TAXAS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280100000;TAXAS DE INSPEÇÃO, CONTROLE E FISCALIZAÇÃO - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280110000;TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280190000;TAXAS DE INSPEÇÃO, CONTROLE E FISCALIZAÇÃO - OUTRAS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280200000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280230000;TAXA DE ESTUDO DE IMPACTO DE VIZINHANÇA (EIV) - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280231000;TAXA DE ESTUDO DE IMPACTO DE VIZINHANÇA (EIV) - PRINCIPAL - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280232000;TAXA DE ESTUDO DE IMPACTO DE VIZINHANÇA (EIV) - MULTAS E JUROS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280233000;TAXA DE ESTUDO DE IMPACTO DE VIZINHANÇA (EIV) - DÍVIDA ATIVA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280234000;TAXA DE ESTUDO DE IMPACTO DE VIZINHANÇA (EIV) - DÍVIDA ATIVA - MULTAS E JUROS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280235000;TAXA DE ESTUDO DE IMPACTO DE VIZINHANÇA (EIV) - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280236000;TAXA DE ESTUDO DE IMPACTO DE VIZINHANÇA (EIV) - JUROS  COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280237000;TAXA DE ESTUDO DE IMPACTO DE VIZINHANÇA (EIV) - DÍVIDA ATIVA - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280238000;TAXA DE ESTUDO DE IMPACTO DE VIZINHANÇA (EIV) - DÍVIDA ATIVA - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280239000;TAXA DE ESTUDO DE IMPACTO DE VIZINHANÇA (EIV) - DÍVIDA ATIVA - ATUALIZAÇÃO MONETÁRIA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280290000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - OUTRAS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280291000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - OUTRAS - PRINCIPAL - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280292000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - OUTRAS - MULTAS E JUROS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280293000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - OUTRAS - DÍVIDA ATIVA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280294000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - OUTRAS - DÍVIDA ATIVA - MULTAS E JUROS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280295000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - OUTRAS - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280296000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - OUTRAS - JUROS  COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280297000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - OUTRAS - DÍVIDA ATIVA - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280298000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - OUTRAS - DÍVIDA ATIVA - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71280299000;TAXAS PELA PRESTAÇÃO DE SERVIÇOS - OUTRAS - DÍVIDA ATIVA - ATUALIZAÇÃO MONETÁRIA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71300000000;CONTRIBUIÇÃO DE MELHORIA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71380000000;CONTRIBUIÇÃO DE MELHORIA - ESPECÍFICA DE ESTADOS, DF, MUNICÍPIOS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71380100000;CONTRIBUIÇÃO DE MELHORIA PARA EXPANSÃO DA REDE DE ÁGUA POTÁVEL E ESGOTO SANITÁRIO - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71380110000;CONTRIBUIÇÃO DE MELHORIA PARA EXPANSÃO DA REDE DE ÁGUA POTÁVEL E ESGOTO SANITÁRIO - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71380200000;CONTRIBUIÇÃO DE MELHORIA PARA EXPANSÃO DA REDE DE ILUMINAÇÃO PÚBLICA NA CIDADE - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71380210000;CONTRIBUIÇÃO DE MELHORIA PARA EXPANSÃO DA REDE DE ILUMINAÇÃO PÚBLICA NA CIDADE - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71380300000;CONTRIBUIÇÃO DE MELHORIA PARA EXPANSÃO DE REDE DE ILUMINAÇÃO PÚBLICA RURAL - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71380310000;CONTRIBUIÇÃO DE MELHORIA PARA EXPANSÃO DE REDE DE ILUMINAÇÃO PÚBLICA RURAL - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71380400000;CONTRIBUIÇÃO DE MELHORIA PARA PAVIMENTAÇÃO E OBRAS COMPLEMENTARES - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71380410000;CONTRIBUIÇÃO DE MELHORIA PARA PAVIMENTAÇÃO E OBRAS COMPLEMENTARES - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71389900000;OUTRAS CONTRIBUIÇÕES DE MELHORIA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;71389910000;OUTRAS CONTRIBUIÇÕES DE MELHORIA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;72000000000;CONTRIBUIÇÕES - INTRA OFSS;94639389,81;6970372;7124930,37;8965205,73;6009975,69;7934311,35;7748206,89;8052282,28;7705071,5;7529822,53;7077636,14;12903085,37;9246576,09;97267475,94
;;72100000000;CONTRIBUIÇÕES SOCIAIS - INTRA OFSS;94639389,81;6970372;7124930,37;8965205,73;6009975,69;7934311,35;7748206,89;8052282,28;7705071,5;7529822,53;7077636,14;12903085,37;9246576,09;97267475,94
;;72100410000;CONTRIBUIÇÃO PATRONAL DE SERVIDOR ATIVO CIVIL PARA O RPPS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;72100411000;CONTRIBUIÇÃO PATRONAL DE SERVIDOR ATIVO CIVIL PARA O RPPS - PRINCIPAL - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;72100412000;CONTRIBUIÇÃO PATRONAL DO SERVIDOR ATIVO CIVIL PARA O RPPS - MULTAS E JUROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;72150000000;CONTRIBUIÇÕES PARA  REGIMES PRÓPRIOS DE PREVIDÊNCIA E SISTEMA DE PROTEÇÃO SOCIAL - INTRA OFSS;94639389,81;6970372;7124930,37;8965205,73;6009975,69;7934311,35;7748206,89;8052282,28;7705071,5;7529822,53;7077636,14;12903085,37;9246576,09;97267475,94
;;72150200000;CONTRIBUIÇÃO PATRONAL - SERVIDOR CIVIL - INTRA OFSS;94639389,81;6970372;7124930,37;8965205,73;6009975,69;7934311,35;7748206,89;8052282,28;7705071,5;7529822,53;7077636,14;12903085,37;9246576,09;97267475,94
72;100000000;72150211001;Contribuição Patronal de Servidor Ativo Civil para o RPPS - Grupo Financeiro;57031095,95;3902171;3895633,91;4024880,12;3938798,72;4080804,8;5519187,77;4269718,93;4315163,28;4074779,54;4507118,49;8901577,51;4461978,13;55891812,2
73;100000000;72150211002;Contribuição Patronal - Servidor Civil Ativo - Principal - RPPS G. Previdenciário;25694975,73;2027844,72;2190891,22;3893487,36;974699,56;2748145,64;2229019,12;1531260,84;1137250,09;2328808,51;1444153,61;3985228,39;3640020,74;28130809,8
74;100000000;72150212001;Contribuição Patronal- Parcelamento - Grupo Financeiro;4355223;362935,23;362935,23;362935,23;362935,23;362935,26;0;725870,52;725870,49;362935,23;362935,23;-,03;362935,23;4355222,85
75;100000000;72150212002;Contribuição Patronal de Servidor Ativo Civil para o RPPS - Multas e Juros - G. Financeiro;7558095,13;677421,05;675470,01;683903,02;733542,18;742425,65;0;1525431,99;1526787,64;763299,25;763428,81;16279,5;781641,99;8889631,09
;;72160000000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;72160300000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - INTRA OFSS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
