Rubrica;Fonte;Classificação;Descrição;Orçado;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Acumulado;
156;1543000000;13210101039;Remuneração de Depósitos Bancários - VAAR;0;0;0;0;0;0;0;0;0;0;0;0;0;0
155;1541000000;13210101040;Remuneração de Depósitos Bancários - VAAF;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13210200000;REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13210300000;REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO-DESEMBOLSADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13210400000;REMUNERAÇÃO DOS RECURSOS DO REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL - RPPS;99136070,4;7598765,27;7404699,25;7913196,23;4220558,86;9055233,29;7466659,21;10826220,51;8573954,5;6147609,75;7298203,56;7105873,11;3400435,42;87011408,96
66;1800000000;13210401001;Remuneração dos Recursos dos Investimentos do RPPS - Em Renda Fixa. G. Previdenciário;85906462;6492566,29;6559899,37;6914497,97;3493094,65;7998026,98;6589618,34;9313640,92;7571976,19;5310105,04;6230860,28;6265792,51;2650452,15;75390530,69
67;1800000000;13210401002;Remuneração dos Recursos dos Investimentos do RPPS - Em Fundos Imobiliários. G. Previdenciário;392433;0;0;0;0;0;0;42497,7;0;0;0;31974,46;0;74472,16
68;1800000000;13210401003;Dividendos a Acionistas dos Investimentos em Fundos Imobiliários - G. Previdenciário;155412;13761,16;13761,16;13761,16;13761,16;15380,12;15380,12;15380,12;15380,12;15380,12;15380,12;15380,12;15380,12;178085,6
69;1801000000;13210401004;Remuneração dos Recursos dos Investimentos do RPPS - Em Renda Fixa - G. Financeiro;12681763,4;1092437,82;831038,72;984937,1;713703,05;1041826,19;861660,75;1454701,77;986598,19;822124,59;1051963,16;792726,02;734603,15;11368320,51
;;13210500000;JUROS DE TÍTULOS DE RENDA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13210600000;JUROS SOBRE O CAPITAL PRÓPRIO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13220000000;DIVIDENDOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13220010000;DIVIDENDOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13220100000;DIVIDENDOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13230000000;PARTICIPAÇÕES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13230010000;PARTICIPAÇÕES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13230100000;PARTICIPAÇÕES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13290000000;OUTROS VALORES MOBILIÁRIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13290010000;OUTROS VALORES MOBILIÁRIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13299900000;OUTROS VALORES MOBILIÁRIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13300000000;DELEGAÇÃO DE SERVIÇOS PÚBLICOS MEDIANTE CONCESSÃO, PERMISSÃO, AUTORIZAÇÃO OU LICENÇA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13310000000;DELEGAÇÃO PARA A PRESTAÇÃO DOS SERVIÇOS DE TRANSPORTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13310100000;DELEGAÇÃO PARA A PRESTAÇÃO DOS SERVIÇOS DE TRANSPORTE RODOVIÁRIO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13310200000;DELEGAÇÃO PARA A PRESTAÇÃO DOS SERVIÇOS DE TRANSPORTE FERROVIÁRIO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13310300000;DELEGAÇÃO PARA A PRESTAÇÃO DOS SERVIÇOS DE TRANSPORTE METROVIÁRIO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13310400000;DELEGAÇÃO PARA A PRESTAÇÃO DOS SERVIÇOS DE TRANSPORTE AQUAVIÁRIO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13310500000;DELEGAÇÃO PARA A PRESTAÇÃO DOS SERVIÇOS DE TRANSPORTE AEROVIÁRIO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13320000000;DELEGAÇÃO DOS SERVIÇOS DE INFRAESTRUTURA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13320100000;DELEGAÇÃO PARA EXPLORAÇÃO DA INFRAESTRUTURA DE TRANSPORTE RODOVIÁRIO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13320110000;DELEGAÇÃO PARA EXPLORAÇÃO DA INFRAESTRUTURA DE TRANSPORTE RODOVIÁRIO PARA O SETOR PRIVADO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13320120000;DELEGAÇÃO PARA EXPLORAÇÃO DA INFRAESTRUTURA DE TRANSPORTE RODOVIÁRIO PARA OS ESTADOS, DISTRITO FEDERAL E MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13320200000;DELEGAÇÃO PARA EXPLORAÇÃO DA INFRAESTRUTURA DE TRANSPORTE FERROVIÁRIO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13320300000;DELEGAÇÃO PARA EXPLORAÇÃO DA INFRAESTRUTURA DE TRANSPORTE AQUAVIÁRIO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13320400000;DELEGAÇÃO PARA EXPLORAÇÃO DA INFRAESTRUTURA AEROPORTUÁRIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330000000;DELEGAÇÃO DOS SERVIÇOS DE TELECOMUNICAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330100000;DELEGAÇÃO DOS SERVIÇOS DE TELECOMUNICAÇÃO - PODER CONCEDENTE NO REGIME PÚBLICO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330110000;DELEGAÇÃO DOS SERVIÇOS DE TELECOMUNICAÇÃO - PODER CONCEDENTE NO REGIME PÚBLICO - NÃO PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330120000;DELEGAÇÃO DOS SERVIÇOS DE TELECOMUNICAÇÃO - PODER CONCEDENTE NO REGIME PÚBLICO - PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330200000;DELEGAÇÃO DOS SERVIÇOS DE TELECOMUNICAÇÃO - ATIVIDADE ORDENADORA NO REGIME PRIVADO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330210000;DELEGAÇÃO DOS SERVIÇOS DE TELECOMUNICAÇÃO - ATIVIDADE ORDENADORA NO REGIME PRIVADO - NÃO PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330220000;DELEGAÇÃO DOS SERVIÇOS DE TELECOMUNICAÇÃO - ATIVIDADE ORDENADORA NO REGIME PRIVADO - PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330300000;DELEGAÇÃO DOS SERVIÇOS DE RADIODIFUSÃO SONORA E DE SONS E IMAGENS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330310000;DELEGAÇÃO DOS SERVIÇOS DE RADIODIFUSÃO SONORA E DE SONS E IMAGENS - NÃO PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330320000;DELEGAÇÃO DOS SERVIÇOS DE RADIODIFUSÃO SONORA E DE SONS E IMAGENS - PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330400000;CESSÃO DO DIREITO DE USO DE RADIOFREQUÊNCIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330410000;CESSÃO DO DIREITO DE USO DE RADIOFREQUÊNCIA - NÃO PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330420000;CESSÃO DO DIREITO DE USO DE RADIOFREQUÊNCIA - PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330500000;CESSÃO DO DIREITO DE EXPLORAÇÃO DE SATÉLITE BRASILEIRO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330600000;TRANSFERÊNCIA DA DELEGAÇÃO DOS SERVIÇOS DE TELECOMUNICAÇÕES OU DO DIREITO DE USO DE RADIOFREQUÊNCIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330610000;TRANSFERÊNCIA DA DELEGAÇÃO DOS SERVIÇOS DE TELECOMUNICAÇÕES OU DO DIREITO DE USO DE RADIOFREQUÊNCIA - NÃO PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330620000;TRANSFERÊNCIA DA DELEGAÇÃO DOS SERVIÇOS DE TELECOMUNICAÇÕES OU DO DIREITO DE USO DE RADIOFREQUÊNCIA - PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13330700000;CONCESSÃO DE LICENÇAS E AUTORIZAÇÕES DA AGÊNCIA ESPACIAL BRASILEIRA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13339900000;OUTRAS DELEGAÇÕES DOS SERVIÇOS DE TELECOMUNICAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13339910000;OUTRAS DELEGAÇÕES DOS SERVIÇOS DE TELECOMUNICAÇÃO - NÃO PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13339920000;OUTRAS DELEGAÇÕES DOS SERVIÇOS DE TELECOMUNICAÇÃO - PROVENIENTE DA UTILIZAÇÃO DE POSIÇÕES ORBITAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13340000000;CONCESSÃO PARA PRESTAÇÃO DE SERVIÇOS DE ENERGIA ELÉTRICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13340100000;CONCESSÃO DOS SERVIÇOS DE GERAÇÃO, TRANSMISSÃO OU DISTRIBUIÇÃO DE ENERGIA ELÉTRICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13390000000;DEMAIS DELEGAÇÕES DE SERVIÇOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13399900000;OUTRAS DELEGAÇÕES DE SERVIÇOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13399910000;OUTRAS DELEGAÇÕES DE SERVIÇOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13400000000;EXPLORAÇÃO DE RECURSOS NATURAIS;0;0;0;0;97750;0;179538;70610;1610;57040;175088,53;0;94026;675662,53
;;13410000000;PETRÓLEO - REGIME DE CONCESSÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410100000;OUTORGA DE EXPLORAÇÃO E PRODUÇÃO DE PETRÓLEO E GÁS NATURAL - REGIME DE CONCESSÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410110000;BÔNUS DE ASSINATURA DO CONTRATO DE CONCESSÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410120000;PAGAMENTO PELA RETENÇÃO DE ÁREA PARA EXPLORAÇÃO OU PRODUÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410200000;ROYALTIES MÍNIMOS PELA PRODUÇÃO DE PETRÓLEO - CONTRATO DE CONCESSÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410210000;ROYALTIES MÍNIMOS PELA PRODUÇÃO DE PETRÓLEO EM TERRA (QUALQUER SITUAÇÃO) - CONTRATO DE CONCESSÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410220000;ROYALTIES MÍNIMOS PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - CONTRATO DE CONCESSÃO - DECLARAÇÃO DE COMERCIALIDADE ANTES DE 3/12/2012 - ÁREA E CAMADA PRÉ-SAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410230000;ROYALTIES MÍNIMOS PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - CONTRATO DE CONCESSÃO - DECLARAÇÃO DE COMERCIALIDADE ANTES DE 3/12/2012 - DEMAIS SITUAÇÕES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410240000;ROYALTIES MÍNIMOS PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - CONTRATO DE CONCESSÃO - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012 - QUALQUER SITUAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410300000;ROYALTIES EXCEDENTES PELA PRODUÇÃO DE PETRÓLEO - CONTRATO DE CONCESSÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410310000;ROYALTIES EXCEDENTES PELA PRODUÇÃO DE PETRÓLEO EM TERRA (QUALQUER SITUAÇÃO) - CONTRATO DE CONCESSÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410320000;ROYALTIES EXCEDENTES PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - CONTRATO DE CONCESSÃO - DECLARAÇÃO DE COMERCIALIDADE ANTES DE 3/12/2012 - ÁREA E CAMADA PRÉ-SAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410330000;ROYALTIES EXCEDENTES PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - CONTRATO DE CONCESSÃO - DECLARAÇÃO DE COMERCIALIDADE ANTES DE 3/12/2012 - DEMAIS SITUAÇÕES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410340000;ROYALTIES EXCEDENTES PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - CONTRATO DE CONCESSÃO - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012 - QUALQUER SITUAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410400000;PARTICIPAÇÃO ESPECIAL PELA PRODUÇÃO DE PETRÓLEO - CONTRATO DE CONCESSÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410410000;PARTICIPAÇÃO ESPECIAL PELA PRODUÇÃO DE PETRÓLEO EM TERRA (QUALQUER SITUAÇÃO) - CONTRATO DE CONCESSÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410420000;PARTICIPAÇÃO ESPECIAL PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - CONTRATO DE CONCESSÃO - DECLARAÇÃO DE COMERCIALIDADE ANTES DE 3/12/2012 - ÁREA E CAMADA PRÉ-SAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410430000;PARTICIPAÇÃO ESPECIAL PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - CONTRATO DE CONCESSÃO - DECLARAÇÃO DE COMERCIALIDADE ANTES DE 3/12/2012 - DEMAIS SITUAÇÕES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13410440000;PARTICIPAÇÃO ESPECIAL PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - CONTRATO DE CONCESSÃO - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012 - QUALQUER SITUAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13420000000;PETRÓLEO - REGIME DE CESSÃO ONEROSA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13420200000;ROYALTIES MÍNIMOS PELA PRODUÇÃO DE PETRÓLEO - CESSÃO ONEROSA - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13420210000;ROYALTIES MÍNIMOS PELA PRODUÇÃO DE PETRÓLEO EM TERRA - CESSÃO ONEROSA - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13420240000;ROYALTIES MÍNIMOS PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - CESSÃO ONEROSA - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13420300000;ROYALTIES EXCEDENTES PELA PRODUÇÃO DE PETRÓLEO - CESSÃO ONEROSA - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13420310000;ROYALTIES EXCEDENTES PELA PRODUÇÃO DE PETRÓLEO EM TERRA - CESSÃO ONEROSA - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13420340000;ROYALTIES EXCEDENTES PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - CESSÃO ONEROSA - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13430000000;PETRÓLEO - REGIME DE PARTILHA DE PRODUÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13430100000;OUTORGA DOS SERVIÇOS DE EXPLORAÇÃO E PRODUÇÃO DE PETRÓLEO E GÁS NATURAL - REGIME DE PARTILHA DE PRODUÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13430110000;BÔNUS DE ASSINATURA DE CONTRATO DE PARTILHA DE PRODUÇÃO - PARCELA DA UNIÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13430120000;BÔNUS DE ASSINATURA DE CONTRATO DE PARTILHA DE PRODUÇÃO - PARCELA DO FUNDO SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13430130000;BÔNUS DE ASSINATURA DE CONTRATO DE PARTILHA DE PRODUÇÃO - PARCELA DA EMPRESA GESTORA DO CONTRATO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13430140000;BÔNUS DE ASSINATURA DE CONTRATO DE PARTILHA DE PRODUÇÃO - PARCELA DE ESTADOS E MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13430200000;ROYALTIES PELA PRODUÇÃO DE PETRÓLEO - PARTILHA DE PRODUÇÃO - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13430210000;ROYALTIES PELA PRODUÇÃO DE PETRÓLEO EM TERRA - PARTILHA DE PRODUÇÃO - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13430240000;ROYALTIES PELA PRODUÇÃO DE PETRÓLEO EM PLATAFORMA - PARTILHA DE PRODUÇÃO - DECLARAÇÃO DE COMERCIALIDADE A PARTIR DE 3/12/2012;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13440000000;EXPLORAÇÃO DE RECURSOS MINERAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13440100000;OUTORGA DE DIREITOS DE EXPLORAÇÃO E PESQUISA MINERAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13440200000;COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS MINERAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13450000000;EXPLORAÇÃO DE RECURSOS HÍDRICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13450100000;OUTORGA DE DIREITOS DE USO DE RECURSOS HÍDRICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13450200000;CONCESSÃO DE USO DO POTENCIAL DE ENERGIA HIDRÁULICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13450300000;COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS HÍDRICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13450310000;UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13450320000;UTILIZAÇÃO DE RECURSOS HÍDRICOS - DEMAIS EMPRESAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13450330000;UTILIZAÇÃO DE RECURSOS HÍDRICOS - DEMAIS EMPRESAS - PRORROGAÇÃO DE OUTORGA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13460000000;EXPLORAÇÃO DE RECURSOS FLORESTAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13460100000;CONCESSÃO DE FLORESTAS NACIONAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13460110000;CONCESSÃO DE FLORESTAS NACIONAIS - VALOR MÍNIMO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13460120000;CONCESSÃO DE FLORESTAS NACIONAIS - DEMAIS VALORES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13460200000;OUTRAS CONCESSÕES FLORESTAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13460210000;OUTRAS CONCESSÕES FLORESTAIS - VALOR MÍNIMO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13460220000;CONCESSÃO DE FLORESTAS NÃO CATALOGADAS COMO “FLORESTAS NACIONAIS” - DEMAIS VALORES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13460300000;CUSTOS DE EDITAL DE CONCESSÃO FLORESTAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13460400000;CONTRATOS DE TRANSIÇÃO DE CONCESSÃO FLORESTAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13469900000;DEMAIS RECEITAS DE EXPLORAÇÃO DE RECURSOS FLORESTAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13490000000;EXPLORAÇÃO DE OUTROS RECURSOS NATURAIS;0;0;0;0;97750;0;179538;70610;1610;57040;175088,53;0;94026;675662,53
;;13490100000;COMPENSAÇÕES AMBIENTAIS;0;0;0;0;97750;0;179538;70610;1610;57040;175088,53;0;94026;675662,53
121;1500000124;13490101000;Compensações Ambientais - Principal;0;0;0;0;97750;0;179538;70610;1610;57040;175088,53;0;94026;675662,53
121;1500000124;13490101001;Compensações Ambientais - Principal	;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41;1500000124;13490102001;Compensações Ambientais - Multas e Juros de Mora;0;0;0;0;0;0;0;0;0;0;0;0;0;0
42;1500000124;13490103001;Compensações Ambientais - Dívida Ativa;0;0;0;0;0;0;0;0;0;0;0;0;0;0
43;1500000124;13490104001;Compensações Ambientais - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13499900000;OUTRAS DELEGAÇÕES PARA EXPLORAÇÃO DE RECURSOS NATURAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13499910000;OUTRAS DELEGAÇÕES PARA EXPLORAÇÃO DE RECURSOS NATURAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13500000000;EXPLORAÇÃO DO PATRIMÔNIO INTANGÍVEL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13500100000;OUTORGA DE DIREITO DE USO OU DE EXPLORAÇÃO DE CRIAÇÃO PROTEGIDA - INSTITUIÇÃO CIENTÍFICA E TECNOLÓGICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13500110000;OUTORGA DE DIREITO DE USO OU DE EXPLORAÇÃO DE CRIAÇÃO PROTEGIDA - INSTITUIÇÃO CIENTÍFICA E TECNOLÓGICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13500200000;DIREITO DE USO DA IMAGEM E DE REPRODUÇÃO DOS BENS DO ACERVO PATRIMONIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13500210000;DIREITO DE USO DA IMAGEM E DE REPRODUÇÃO DOS BENS DO ACERVO PATRIMONIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13500400000;ROYALTIES PELA COMERCIALIZAÇÃO DE PRODUTOS RESULTANTES DE CRIAÇÃO PROTEGIDA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13500410000;ROYALTIES PELA COMERCIALIZAÇÃO DE PRODUTOS RESULTANTES DE CRIAÇÃO PROTEGIDA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13510000000;EXPLORAÇÃO DO PATRIMÔNIO INTANGÍVEL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13510100000;OUTORGA DE DIREITO DE USO OU DE EXPLORAÇÃO DE CRIAÇÃO PROTEGIDA - INSTITUIÇÃO CIENTÍFICA E TECNOLÓGICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13510200000;DIREITO DE USO DA IMAGEM E DE REPRODUÇÃO DOS BENS DO ACERVO PATRIMONIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13510300000;ROYALTIES PELA EXPLORAÇÃO DO PATRIMÔNIO GENÉTICO OU CONHECIMENTO TRADICIONAL ASSOCIADO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13510400000;ROYALTIES PELA COMERCIALIZAÇÃO DE PRODUTOS RESULTANTES DE CRIAÇÃO PROTEGIDA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13600000000;CESSÃO DE DIREITOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13600100000;CESSÃO DO DIREITO DE OPERACIONALIZAÇÃO DE PAGAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13600110000;CESSÃO DO DIREITO DE OPERACIONALIZAÇÃO DE PAGAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13610000000;CESSÃO DE DIREITOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13610100000;CESSÃO DO DIREITO DE OPERACIONALIZAÇÃO DE PAGAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13610110000;CESSÃO DO DIREITO DE OPERACIONALIZAÇÃO DE PAGAMENTOS - PODERES EXECUTIVO E LEGISLATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
40;1500000000;13610111001;Cessão do Direito de Operacionalização de Pagamentos;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13610120000;CESSÃO DO DIREITO DE OPERACIONALIZAÇÃO DE PAGAMENTOS - PODER JUDICIÁRIO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13900000000;DEMAIS RECEITAS PATRIMONIAIS;56168;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13900010000;DEMAIS RECEITAS PATRIMONIAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13900011000;DEMAIS RECEITAS PATRIMONIAIS - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13910000000;PARTICIPAÇÃO DA UNIÃO EM RECEITA DE SERVIÇOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
