Rubrica;Fonte;Classificação;Descrição;Orçado;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Acumulado;
;;17195000000;OUTRAS TRANSFERÊNCIAS DE RECURSOS DA UNIÃO;238510;0;0;0;0;0;0;0;0;0;141607,59;0;0;141607,59
1;100000000;17195001000;Transferência Especial da União - Principal;238510;0;0;0;0;0;0;0;0;0;141607,59;0;0;141607,59
;;17195100000;TRANSFERÊNCIAS FINANCEIRAS DO ICMS – DESONERAÇÃO – L.C. Nº 87/96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17195200000;TRANSFERÊNCIAS DA UNIÃO A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17195300000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO PENITENCIÁRIO NACIONAL - FUPEN;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17195400000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE SEGURANÇA PÚBLICA - FNSP ;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17195410000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE SEGURANÇA PÚBLICA - FNSP - OBRIGATÓRIAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17195420000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE SEGURANÇA PÚBLICA - FNSP - ACORDADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17195500000;OUTRAS TRANSFERÊNCIAS PARA SEGURANÇA PÚBLICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17195600000;TRANSFERÊNCIAS DECORRENTES DE DECISÃO JUDICIAL (PRECATÓRIOS) RELATIVAS AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO – FUNDEF;0;0;0;0;0;0;0;0;0;0;0;0;179268303,83;179268303,83
88;1544000000;17195601000;Transferências Decorrentes de Decisão Judicial (precatórios) Relativas ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério – FUNDEF - Principal;0;0;0;0;0;0;0;0;0;0;0;0;179268303,83;179268303,83
;;17195700000;TRANSFERÊNCIA ESPECIAL DA UNIÃO;0;0;0;0;0;0;0;0;2200000;300000;0;0;0;2500000
103;100000000;17195701000;Transferência Especial da União - Principal;0;0;0;0;0;0;0;0;2200000;0;0;0;0;2200000
127;100000000;17195701001;Transferência Especial da União - Principal - 2023;0;0;0;0;0;0;0;0;0;300000;0;0;0;300000
;;17195900000;TRANSFERÊNCIA DE RECURSOS DO FUNDO DE AMPARO AO TRABALHADOR – FAT;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17196000000;TRANSFERÊNCIAS DA POLÍTICA NACIONAL ALDIR BLANC DE FOMENTO À CULTURA - LEI Nº 14.399/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17196100000;AUXÍLIO FINANCEIRO - OUTORGA CRÉDITO TRIBUTÁRIO ICMS - ART. 5º, INCISO V, EC Nº 123/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17199900000;OUTRAS TRANSFERÊNCIAS DE RECURSOS DA UNIÃO E DE SUAS ENTIDADES;7465248,12;547281,91;547281,91;547281,91;2626871,91;547281,91;547281,91;10269953,44;620486,53;1499083,39;282710,53;23362438,17;547281,91;41945235,43
53;100000000;17199901001;Transferências Patrimoniais da União - Lei 13.204/2015;744834,58;0;0;0;2079590;0;0;0;0;0;0;0;0;2079590
54;100000000;17199901002;Cota-parte do Auxílio Financeiro para Fomento das Exportações - FEX;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100;100000000;17199901003;Lei Complementar 176;6720413,54;547281,91;547281,91;547281,91;547281,91;547281,91;547281,91;547281,91;547281,91;547281,91;547281,91;547281,91;547281,91;6567382,92
101;100000000;17199901004;Premio Darcy Ribeiro;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;100000000;17199901005;Transferências Financeiras do ICMS – Desoneração – L.C. Nº 87/96 - Principal;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;1715000000;17199901006;Transferências LC nº 195/2022 – Audiovisual;0;0;0;0;0;0;0;6919625,33;0;0;0;0;0;6919625,33
126;1716000000;17199901007;Transferências LC nº 195/2022 – Demais Setores da Cultura;0;0;0;0;0;0;0;2803046,2;0;0;0;0;0;2803046,2
2;100000000;17199901008;Outras Receitas - Primárias - FMDPI;0;0;0;0;0;0;0;0;73204,62;68402,97;-141607,59;0;0;0
128;100000000;17199901008;AFM - Apoio Financeiros aos Municípios ;0;0;0;0;0;0;0;0;0;0;0;22888337,4;0;22888337,4
5;100000000;17199901009;Outras Receitas - Primárias - FMDCA;0;0;0;0;0;0;0;0;0;810157,37;-122903,79;0;0;687253,58
128;100000000;17199901010;Outras Receitas - Primárias - FMAS;0;0;0;0;0;0;0;0;0;73241,14;-60;-73181,14;0;0
;;17200000000;TRANSFERÊNCIAS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES;924604479,93;72549454,02;53458607,53;114885401,65;70711491,47;79444691,75;87064732,02;90020448,82;73745703,06;95594508;75505416,66;87557592,53;81745266,53;982283314,04
;;17210000000;PARTICIPAÇÃO NA RECEITA DOS ESTADOS E DISTRITO FEDERAL;917339471,1;72549454,02;53458607,53;114885401,65;70711491,47;79034385,4;86654425,67;89610142,47;73745703,06;95184201,65;75005416,66;86043286,18;81745266,53;978627782,29
;;17215000000;COTA-PARTE DO ICMS;800106893;61638483,05;38523996,33;67723000,9;55527583,86;62173264,73;69924260,31;77528151,74;66194056,1;87249103,68;67795209,62;79938501,39;74715146,09;808930757,8
55;100000000;17215001001;Cota-Parte do ICMS - Principal;800106893;61638483,05;38523996,33;67723000,9;55527583,86;62173264,73;69924260,31;77528151,74;66194056,1;87249103,68;67795209,62;79938501,39;74715146,09;808930757,8
;;17215100000;COTA-PARTE DO IPVA;109570414;10427686,97;14593383,66;46739512,89;14733078,73;16505111,85;16301797,15;11545523,85;7439018,68;7405266,27;6475829,35;5619802,71;6617760,09;164403772,2
56;100000000;17215101001;Cota-Parte do IPVA - Principal;109570414;10427686,97;14593383,66;46739512,89;14733078,73;16505111,85;16301797,15;11545523,85;7439018,68;7405266,27;6475829,35;5619802,71;6617760,09;164403772,2
;;17215200000;COTA-PARTE DO IPI - MUNICÍPIOS;7059696,1;478499,4;341227,54;422887,86;450828,88;356008,82;428368,21;536466,88;112628,28;529831,7;591892,47;484982,08;412360,35;5145982,47
57;100000000;17215201001;Cota-Parte do IPI - Municípios - Principal;7059696,1;478499,4;341227,54;422887,86;450828,88;356008,82;428368,21;536466,88;112628,28;529831,7;591892,47;484982,08;412360,35;5145982,47
;;17215300000;COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO;602468;4784,6;0;0;0;0;0;0;0;0;142485,22;0;0;147269,82
58;100000000;17215301001;Cota-Parte da Contribuição de Intervenção no Domínio Econômico - Principal;602468;4784,6;0;0;0;0;0;0;0;0;142485,22;0;0;147269,82
;;17215400000;OUTRAS PARTICIPAÇÕES NA RECEITA DOS ESTADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17220000000;TRANSFERÊNCIAS DAS COMPENSAÇÕES FINANCEIRAS PELA EXPLORAÇÃO DE RECURSOS NATURAIS ;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17225000000;TRANSFERÊNCIA DA COTA-PARTE DA COMPENSAÇÃO FINANCEIRA (25%);0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17225010000;COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17225020000;COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS MINERAIS - CFEM;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17225030000;COTA-PARTE ROYALTIES – COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DO PETRÓLEO – LEI Nº 7.990/89, ARTIGO 9º;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17225090000;OUTRAS TRANSFERÊNCIAS DECORRENTES DE COMPENSAÇÕES FINANCEIRAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17230000000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE – SUS;6125356,2;0;0;0;0;410306,35;410306,35;410306,35;0;410306,35;500000;1514306,35;0;3655531,75
;;17235000000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE – SUS;6125356,2;0;0;0;0;410306,35;410306,35;410306,35;0;410306,35;500000;1514306,35;0;3655531,75
54;130000000;17235001001;FMS SLUIS SAMU ESTADUAL;2323230;0;0;0;0;193602,5;193602,5;193602,5;0;193602,5;0;193602,5;0;968012,5
55;130000000;17235001002;TERMO PARCERIA FARMÁCIA BÁSICA;2600446,2;0;0;0;0;216703,85;216703,85;216703,85;0;216703,85;0;216703,85;0;1083519,25
56;130000000;17235001003;Outras Transferências Estaduais - Saúde;1201680;0;0;0;0;0;0;0;0;0;0;1104000;0;1104000
78;1300000632;17235001004;Emendas Parlamentares Estaduais;0;0;0;0;0;0;0;0;0;0;500000;0;0;500000
;;17240000000;TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS E DF E DE SUAS ENTIDADES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17240100000;TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS E DF E DE SUAS ENTIDADES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17245000000;TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS E DF PARA O SISTEMA ÚNICO DE SAÚDE – SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17245100000;TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280000000;TRANSFERÊNCIAS DOS ESTADOS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280100000;PARTICIPAÇÃO NA RECEITA DOS ESTADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280110000;COTA-PARTE DO ICMS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280120000;COTA-PARTE DO IPVA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280130000;COTA-PARTE DO IPI - MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280140000;COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280150000;OUTRAS PARTICIPAÇÕES NA RECEITA DOS ESTADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280190000;OUTRAS TRANSFERÊNCIAS DOS ESTADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280200000;TRANSFERÊNCIA DA COTA-PARTE DA COMPENSAÇÃO FINANCEIRA (25%);0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280210000;COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280220000;COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS MINERAIS - CFEM;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280230000;COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DO PETRÓLEO - LEI Nº 7.990/89, ARTIGO 9º;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280290000;OUTRAS TRANSFERÊNCIAS DECORRENTES DE COMPENSAÇÕES FINANCEIRAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280300000;TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE - REPASSE FUNDO A FUNDO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280310000;TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE - REPASSE FUNDO A FUNDO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280400000;TRANSFERÊNCIAS DE ESTADOS A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280410000;TRANSFERÊNCIAS DE ESTADOS A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280700000;TRANSFERÊNCIAS DE ESTADOS DESTINADAS À ASSISTÊNCIA SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280710000;TRANSFERÊNCIAS DE ESTADOS DESTINADAS À ASSISTÊNCIA SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17281000000;TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17281010000;TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE - SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17281020000;TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17281090000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17289900000;OUTRAS TRANSFERÊNCIAS DOS ESTADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17289910000;OUTRAS TRANSFERÊNCIAS DOS ESTADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17290000000;OUTRAS TRANSFERÊNCIAS DOS ESTADOS E DISTRITO FEDERAL;1139652,63;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17295000000;TRANSFERÊNCIAS DE ESTADOS A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17295100000;TRANSFERÊNCIAS DE ESTADOS DESTINADAS À ASSISTÊNCIA SOCIAL;1139652,63;0;0;0;0;0;0;0;0;0;0;0;0;0
121;100000000;17295101001;Transferência de Recursos do Estado para Programas de Assistência Social - Principal;1139652,63;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17299900000;OUTRAS TRANSFERÊNCIAS DOS ESTADOS E DF;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17300000000;TRANSFERÊNCIAS DOS MUNICÍPIOS E DE SUAS ENTIDADES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17310000000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE – SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17315000000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE – SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17320000000;TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS E DE SUAS ENTIDADES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17320100000;TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS E DE SUAS ENTIDADES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17325000000;TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS PARA O SISTEMA ÚNICO DE SAÚDE – SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17325100000;TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17380000000;TRANSFERÊNCIAS DOS MUNICÍPIOS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17380100000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17380110000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17380200000;TRANSFERÊNCIAS DE MUNICÍPIOS A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17380210000;TRANSFERÊNCIAS DE MUNICÍPIOS A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17381000000;TRANSFERÊNCIA DE CONVÊNIOS DOS MUNICÍPIOS E DE SUAS ENTIDADES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17381010000;TRANSFERÊNCIAS DE CONVÊNIO DOS MUNICÍPIOS PARA O SISTEMA ÚNICO DE SAÚDE - SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17381020000;TRANSFERÊNCIAS DE CONVÊNIO DOS MUNICÍPIOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17381090000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17389900000;OUTRAS TRANSFERÊNCIAS DOS MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17389910000;OUTRAS TRANSFERÊNCIAS DOS MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17390000000;OUTRAS TRANSFERÊNCIAS DOS MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17395000000;TRANSFERÊNCIAS DE MUNICÍPIOS A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17399900000;OUTRAS TRANSFERÊNCIAS DOS MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17400000000;TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;250000;0;0;0;0;0;9767912,61;0;10017912,61
;;17400010000;TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17410000000;TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;250000;0;0;0;0;0;9767912,61;0;10017912,61
;;17410100000;TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17415000000;TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS PARA PROGRAMAS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17415100000;TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS PARA PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17419800000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17419900000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;250000;0;0;0;0;0;9767912,61;0;10017912,61
123;100000000;17419901000;PROJETO CULTURAL 21.2582 - COMPLEXO TRAPIUCHE SANTO ANGELO - FUMPH;0;0;0;0;0;250000;0;0;0;0;0;9767912,61;0;10017912,61
59;100000000;17419901001;Outras Transferências de Instituições Privadas para os Município - Não Especificadas Anteriormente;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17480000000;TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17480100000;TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17480110000;TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS PARA PROGRAMAS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17480120000;TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS PARA PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17480121000;TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS PARA PROGRAMAS DE EDUCAÇÃO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17480190000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17480191000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17481000000;OUTRAS TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS - NÃO ESPECIFICADAS ANTERIORMENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17481010000;OUTRAS TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS - NÃO ESPECIFICADAS ANTERIORMENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17500000000;TRANSFERÊNCIAS DE OUTRAS INSTITUIÇÕES PÚBLICAS;316564147,24;29169967,01;32229239,49;28692557,49;27294978,9;30338200,27;30197608,07;26372384,46;26505159,37;27836646,1;25990703,46;31914796,29;33250570,18;349792811,09
;;17500010000;TRANSFERÊNCIAS DE OUTRAS INSTITUIÇÕES PÚBLICAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17510000000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB;316564147,24;29169967,01;32229239,49;28692557,49;27294978,9;30338200,27;30197608,07;26372384,46;26505159,37;27836646,1;25990703,46;31914796,29;33250570,18;349792811,09
;;17515000000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO – FUNDEB;316564147,24;29169967,01;32229239,49;28692557,49;27294978,9;30338200,27;30197608,07;26372384,46;26505159,37;27836646,1;25990703,46;31914796,29;33250570,18;349792811,09
81;100000000;17515001001;Cota-Parte - FPM;181788982,57;18932787,59;25226105,49;15507376,48;17694295,57;19730080,78;18382020,23;13711995,27;21391219,2;13767382,18;14908904,76;19264500,32;21216860,48;219733528,35
82;100000000;17515001002;Cota-Parte - ITR;117478,89;10328,96;2199,14;1947,36;5635,72;2586,89;2614,76;3338,05;3050,88;31457,14;98229,02;13797,09;13483,22;188668,23
83;100000000;17515001003;Cota-Parte - ICMS;125132859,95;9419900,1;5889235,12;10350231,49;8451908,75;9460878,87;10651568,66;11794363,56;4452969,19;13363747,23;10438707,35;12145226,8;11437425,35;117856162,47
84;100000000;17515001004;Cota-Parte - IPI;1319681,5;71644,76;51091,33;63318,16;67501,72;60701,49;75693,15;68769,68;61211,84;79661,5;88671,8;72655,47;160588,69;921509,59
85;100000000;17515001005;Cota-Parte - IPVA;7822244,82;703478,01;1027747,6;2712650,78;940184,67;1040569,05;1035788,42;742534,32;501678,85;538246,86;416111,6;368520;344282,52;10371792,68
86;100000000;17515001006;Cota-Parte - ITCMD;382899,51;31827,59;32860,81;57033,22;135452,47;43383,19;49922,85;51383,58;95029,41;56151,19;40078,93;50096,61;77929,92;721149,77
;;17580000000;TRANSFERÊNCIAS DE OUTRAS INSTITUIÇÕES PÚBLICAS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17580100000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17580110000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17580111000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB.;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17580121000;COMPLEMENTAÇÃO FUNDEB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17589900000;OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17589910000;OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17590000000;DEMAIS TRANSFERÊNCIAS DE OUTRAS INSTITUIÇÕES PÚBLICAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17599900000;DEMAIS TRANSFERÊNCIAS DE OUTRAS INSTITUIÇÕES PÚBLICAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17600000000;TRANSFERÊNCIAS DO EXTERIOR;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17600010000;TRANSFERÊNCIAS DO EXTERIOR;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17610000000;TRANSFERÊNCIAS DO EXTERIOR ;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17610100000;TRANSFERÊNCIAS DO EXTERIOR ;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17615000000;TRANSFERÊNCIAS DE CONVÊNIOS DO EXTERIOR - PROGRAMAS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17615100000;TRANSFERÊNCIAS DE CONVÊNIOS DO EXTERIOR - PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17619800000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DO EXTERIOR - NÃO ESPECIFICADAS ANTERIORMENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17680000000;TRANSFERÊNCIAS DO EXTERIOR - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17680100000;TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17680110000;TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR;0;0;0;0;0;0;0;0;0;0;0;0;0;0
